Time (s),Absolute acceleration (m/s^2)
237.510098,4.5638729965686275
237.520115,4.540200852352942
237.530132,4.49495484582353
237.540149,4.404660510921569
237.550166,4.242248654745098
237.560183,4.057026582627451
237.5702,3.929443837862745
237.580217,3.8694511926078428
237.590234,3.864692661215686
237.60025,3.912424973098039
237.610267,4.008428361117647
237.620284,4.1772700380000005
237.630301,4.379189556254902
237.640318,4.564936506117647
237.650335,4.7136800436470585
237.660352,4.8499030107450976
237.670369,4.964027622235294
237.680386,5.042689537764706
237.690403,5.1537854742745095
237.70042,5.355597816137255
237.710437,5.687118355235295
237.720454,6.000710228666667
237.730471,6.1900958115490194
237.740488,6.283573616823529
237.750505,6.338352878784313
237.760522,6.40674694137255
237.770539,6.472614774294118
237.780556,6.494296189941176
237.790573,6.528327887431373
237.80059,6.600917563039215
237.810607,6.691981118098039
237.820624,6.78158987972549
237.830641,6.845895544254901
237.840658,6.893033995254901
237.850675,6.924609395509804
237.860692,6.942757010156862
237.870709,6.952986986431372
237.880726,6.9512489554705885
237.890742,6.9350086199411765
237.900759,6.908163700549019
237.910776,6.860331273
237.920793,6.811997274764705
237.93081,6.765924770352941
237.945209,6.7370961178627455
237.955226,6.755310525647059
237.965243,6.848690005960783
237.97526,6.950272953549018
237.985277,7.027047734647059
237.995294,7.102944796196077
238.005311,7.210289069784314
238.015328,7.34581717
238.025345,7.458457593803921
238.035362,7.505044094980392
238.045379,7.534272198294118
238.055396,7.548284000411764
238.065413,7.549459329941176
238.07543,7.586851150313726
238.085447,7.634331444666667
238.095464,7.669238868196078
238.105481,7.671524217117647
238.115498,7.624817555372549
238.125515,7.5650970249215685
238.135532,7.470088474490196
238.145549,7.409397875803921
238.155566,7.414469877568627
238.165583,7.442895820313725
238.175599,7.436103613588235
238.185616,7.387723878352941
238.195633,7.320360732215686
238.20565,7.180069145058824
238.215667,6.929384652745098
238.225684,6.571436427509804
238.235701,6.263835824019608
238.245718,6.09591061047059
238.255735,6.029366976509804
238.265752,6.003070099019608
238.275769,5.951686696411764
238.285786,5.875157614960783
238.295803,5.812562155450981
238.30582,5.758507882725489
238.315837,5.673668252705882
238.325854,5.597297176078431
238.335871,5.530601586019608
238.345888,5.475483031392156
238.355905,5.42942595382353
238.365922,5.390132004137255
238.375939,5.35636561627451
238.385956,5.319466068333334
238.395973,5.281415717843136
238.40599,5.238783074392157
238.416007,5.193337046705882
238.426024,5.149194124215686
238.436041,5.104100593529412
238.446058,5.062653503490196
238.456075,5.014213737431373
238.466092,4.9455156107450975
238.476109,4.819790841156863
238.486126,4.694393636745097
238.496143,4.616523737568627
238.50616,4.56794346690196
238.516177,4.489033778058824
238.526194,4.360806399254901
238.536211,4.243572295843137
238.546228,4.1974787555686275
238.556245,4.191444015588234
238.566262,4.222503419803921
238.576279,4.2829575407647065
238.586296,4.307686839156863
238.596313,4.296377384882353
238.60633,4.279225575862745
238.616347,4.285595535862745
238.626364,4.3199799848823535
238.636381,4.336072528078431
238.646398,4.31781347735294
238.656415,4.221355137490196
238.666432,4.053547808529411
238.676449,3.8733999928039218
238.686466,3.7286881434411763
238.696483,3.666129554186275
238.7065,3.6476713334803925
238.716516,3.665800765637255
238.726533,3.72580258077451
238.73655,3.7977669883627447
238.746567,3.869051280970588
238.756584,3.971455101970588
238.766601,4.067605700617647
238.776618,4.191655952990196
238.786635,4.334940714343137
238.796652,4.464992954872549
238.806669,4.576932925990196
238.816686,4.6560292687745095
238.826703,4.766492360852942
238.83672,4.9089376821862745
238.846737,5.0985656081862745
238.856754,5.312676423558824
238.866771,5.481995916205882
238.876788,5.588245828892157
238.886805,5.649957453401961
238.896822,5.686326206009803
238.906839,5.713892350892157
238.916856,5.749431225794117
238.926873,5.801661475833335
238.93689,5.883355988911765
238.946907,5.991966788617647
238.956924,6.091533907911765
238.966941,6.186669031813725
238.976958,6.272355478284314
238.986975,6.342554302911765
238.996992,6.376889799323529
239.007009,6.359407390245098
239.017026,6.304808573931373
239.027043,6.258975119715686
239.03706,6.240390038088235
239.047077,6.236409309696079
239.057094,6.2381082861470585
239.067111,6.2311650680490205
239.077128,6.189611796754901
239.087145,6.143831321127452
239.097162,6.128587317029412
239.107179,6.131651749852941
239.117196,6.17288322204902
239.1272126,6.222149727500001
239.1372296,6.262752875205884
239.1472466,6.294568163127451
239.1572636,6.3455994654019605
239.1672806,6.425468847578432
239.1772976,6.518271722558823
239.1873146,6.606774540186275
239.1973316,6.712067021941177
239.2073486,6.820383845607844
239.2173656,6.876477138470588
239.2273826,6.879058646823529
239.2373996,6.862552667901961
239.2474166,6.853477516490197
239.2574336,6.83011740854902
239.2674506,6.759134884941177
239.2774676,6.700230588137254
239.2874846,6.636393839607843
239.2975016,6.587631313803922
239.3075186,6.57784244672549
239.3175356,6.587259759705883
239.3275526,6.580541158137255
239.3375696,6.5179673822745094
239.3475866,6.380127097607843
239.3576036,6.170347628431372
239.3676206,5.939732111647058
239.3776376,5.749023489137255
239.3876546,5.608200047137254
239.3976716,5.505560484078432
239.4076886,5.450163751450981
239.4177056,5.426573538490197
239.4277226,5.410469814882354
239.4377396,5.394871232647058
239.4477566,5.342691119235295
239.4577736,5.27190998272549
239.4677906,5.217404988921569
239.4778076,5.147953025235294
239.4878246,5.077402173392158
239.4978416,5.017382727627451
239.5078586,4.974677309019608
239.5178756,4.946347996411765
239.5278926,4.9189499923921565
239.5379096,4.888952185137255
239.5479266,4.858351929764706
239.5579436,4.825106387215686
239.5679606,4.780023785137255
239.5779776,4.7286610925882355
239.5879946,4.704053669039215
239.5980116,4.680328953431373
239.6080286,4.631874443647059
239.6180456,4.605230963156863
239.6280626,4.591953364431372
239.6380796,4.592005384568627
239.6480966,4.598362776058824
239.6581136,4.597649600607843
239.6681306,4.562152123490196
239.6781476,4.478205869686274
239.6881646,4.3868864565490195
239.6981816,4.3102193365294115
239.7081986,4.237536463294117
239.7182156,4.159158187333333
239.7282326,4.113307006666666
239.7382496,4.0914607234509806
239.7482666,4.057727926882353
239.7582836,4.009732113254902
239.7683006,3.9792625523529415
239.7783176,3.9586615783137256
239.7883346,3.923031727078431
239.7983516,3.849970712431373
239.8083686,3.7324569966274512
239.8183856,3.5932610549803923
239.8284026,3.476722643156863
239.8384196,3.4136791536078435
239.8484366,3.3504100589803922
239.8584536,3.3736502703921567
239.8684706,3.4307563649803923
239.8784876,3.5657822398235295
239.8885046,3.6973935095686272
239.8985216,3.8185410289411763
239.9085386,3.9562611400588232
239.9185556,4.073000530862745
239.9285726,4.152681603372549
239.9385896,4.203217744490196
239.9486066,4.24329583354902
239.9586236,4.314307445647059
239.9686406,4.4109341035098035
239.9786576,4.588085781686274
239.9886746,4.827111270039216
239.9986916,4.979785470431373
240.0087086,5.0479979578235294
240.0187256,5.082151735372549
240.0287426,5.108350865470588
240.0387596,5.1484231843725485
240.0487766,5.166593512176471
240.0587936,5.176685341588236
240.0688106,5.1837609000196085
240.0788276,5.198195484784313
240.0888446,5.212928579294117
240.0988616,5.229855003254902
240.1088786,5.25961667254902
240.1188956,5.29321012927451
240.1289131,5.2916159744509805
240.1389301,5.235263832137255
240.1489471,5.152227458980392
240.1589641,5.100993798372549
240.1689811,5.100319723254902
240.1789981,5.120817716254902
240.1890151,5.099185510627452
240.1990321,5.050717116803923
240.2090491,5.037966950529412
240.2190661,5.0698578639607845
240.2290831,5.157792189470588
240.2391001,5.2660345386274505
240.2491171,5.3860022085098045
240.2591341,5.494341354490197
240.2691511,5.587664754019608
240.2791681,5.6652499609803915
240.2891851,5.724640967196078
240.2992021,5.768849427215685
240.3092191,5.825303296607843
240.3192361,5.911455344941177
240.3292531,6.0237010709411765
240.3392701,6.141000978745098
240.3492871,6.236791597137255
240.3593041,6.332729028019608
240.3693211,6.351055062078431
240.3793381,6.375660891431372
240.3893551,6.306973363647058
240.3993721,6.243493378117646
240.4093891,6.227026683039216
240.4194061,6.236064172333333
240.4294231,6.217351927333333
240.4394401,6.19099079582353
240.4494571,6.171211703588234
240.4594751,6.1373701355294115
240.4694921,6.075638226764706
240.4795091,5.977511365235294
240.4895261,5.788036482215686
240.4995431,5.58962023682353
240.5095601,5.483136754333334
240.5195771,5.456038775411764
240.5295941,5.477006526784314
240.5396111,5.493319316431372
240.5496281,5.486012098235294
240.5596451,5.497966098588235
240.5696621,5.543821324333333
240.5796791,5.585581088607843
240.5896961,5.598273119294118
240.5997131,5.5959325424509805
240.6097301,5.602647889764706
240.6197471,5.609999546686274
240.6297641,5.626801546372549
240.6397811,5.673092900137254
240.6497981,5.732718803098039
240.6598151,5.780671290313726
240.6698321,5.771493705117647
240.6798491,5.689095265372549
240.6898661,5.59854597207843
240.6998831,5.597761689490195
240.7099001,5.639627964215686
240.7199171,5.6684937466470595
240.7299341,5.669008836019608
240.7399511,5.608272876254903
240.7499681,5.524216458078431
240.7599851,5.389421380686274
240.7700021,5.252418927607843
240.7800191,5.099591360235295
240.7900361,4.938897547305882
240.8000531,4.865149747541176
240.8100701,4.816155051894117
240.8200881,4.702540027694118
240.8301051,4.668495352341177
240.8401221,4.6516073293215685
240.8501391,4.664703572164705
240.8601561,4.706548481164706
240.8701731,4.810544392929412
240.8801901,4.927917636635294
240.8902071,4.94796425767451
240.9002241,4.862237682831372
240.9102411,4.793977934047058
240.9202581,4.759408530380392
240.9302751,4.724165152635295
240.9402921,4.698882926752941
240.9503091,4.73622716067451
240.9603261,4.818175295576471
240.9703431,4.91330086885098
240.9803601,5.027880292811765
240.9897511,5.106289409380392
240.9997681,5.15519229622353
241.0097851,5.107730114576471
241.0198021,5.060414843478431
241.0298201,5.0267068542431375
241.0398371,5.007363575909804
241.0498541,5.0301096369098035
241.0598711,5.096421898498039
241.0698881,5.18816204585098
241.0799051,5.2634330591843135
241.0899221,5.349804569262745
241.0999391,5.441794038321568
241.1099561,5.514720157713725
241.119973,5.550040142635294
241.12999,5.544367228517647
241.140007,5.503696551399999
241.150024,5.419372765007844
241.160041,5.34737623094902
241.170058,5.279995292968627
241.180075,5.241310004615687
241.190092,5.270989924262745
241.200109,5.3477492225764705
241.210126,5.4436683336549025
241.220143,5.576753520262745
241.23016,5.686733238850979
241.240177,5.742868061556863
241.250194,5.827135241223528
241.260211,6.0273980608705875
241.270228,6.1272824492235305
241.280245,6.242370199360785
241.290263,6.345615708419608
241.30028,6.493046747192157
241.310297,6.564360723760784
241.320314,6.643543508231373
241.330331,6.760117113607843
241.340348,6.7492448536862755
241.350365,6.738078378411765
241.360382,6.700295562254903
241.370399,6.582466532215686
241.380416,6.426524925803921
241.390433,6.300871230254902
241.40045,6.278716978431372
241.410467,6.377851508509804
241.420484,6.469308005098039
241.430501,6.52739251782353
241.440518,6.57057367837255
241.450535,6.646648718
241.460552,6.697615402607844
241.470569,6.724300160647059
241.480586,6.735100964862745
241.490603,6.712482521941176
241.50062,6.721716323901961
241.510637,6.755569863745099
241.520655,6.84587664317647
241.530672,6.929383973333334
241.540689,6.975599641686275
241.550706,6.982914088450981
241.560723,6.9391021536862745
241.57074,6.83897529572549
241.580757,6.716125503431373
241.590774,6.603367454627451
241.600791,6.483949741235294
241.610808,6.402562199372548
241.620825,6.378948250745098
241.630842,6.385497551647059
241.640859,6.412905423294117
241.650876,6.45033065927451
241.660893,6.49795989554902
241.67091,6.524563172470589
241.680927,6.562328481843138
241.690944,6.6077596964705885
241.700961,6.642077054058824
241.710978,6.659279859960784
241.720995,6.661522641019608
241.731012,6.647278674647059
241.741029,6.672638963117647
241.751046,6.756192077294117
241.761063,6.80953304707843
241.77108,6.722714028254902
241.781097,6.748533534941176
241.791115,6.7496239173333334
241.801132,6.7797831019411765
241.811149,6.785937649431372
241.821166,6.819021175803921
241.831183,6.846052793529412
241.8412,6.88338765
241.851217,6.948833379392156
241.861234,6.979664598196078
241.871251,6.961948120921568
241.881268,6.963643661333333
241.891285,6.976022264254902
241.901302,6.97916775690196
241.911319,6.951763509803921
241.921336,6.905881013490196
241.931353,6.851748811686275
241.94137,6.805862926509804
241.951387,6.79053485690196
241.961404,6.8102928718235285
241.971421,6.843232112411765
241.981438,6.881507361431372
241.991455,6.932267160372549
242.001472,6.9813708225686275
242.011489,7.017266398686274
242.021506,7.045818361352941
242.031523,7.082668042098039
242.04154,7.129351931960785
242.051557,7.194241569176471
242.061574,7.255878753980392
242.071591,7.323394285372549
242.081608,7.403714243
242.091625,7.474766786901961
242.101642,7.5083340208431375
242.111659,7.528500218529412
242.121676,7.52026377254902
242.131693,7.493404005098039
242.14171,7.477162634372549
242.151727,7.475416854196078
242.161744,7.479025837254903
242.171761,7.472355677568627
242.181778,7.4506390323529414
242.191795,7.408726450627451
242.201812,7.342315284627451
242.211829,7.2588396780588225
242.221846,7.16041938490196
242.231863,7.046505724882353
242.24188,6.916995139784314
242.251897,6.775171422647059
242.261914,6.631947745058824
242.271932,6.501961374745099
242.281949,6.3999542846274515
242.291965,6.328619836411765
242.301983,6.279996038137255
242.312,6.231922232431373
242.322017,6.168616664039216
242.332034,6.083195847784314
242.342051,5.990522638588235
242.352068,5.9089482894705885
242.362085,5.831692972137255
242.372102,5.753917337921569
242.382119,5.691677069098039
242.392136,5.647537775921569
242.402153,5.60216627954902
242.41217,5.55441776109804
242.422187,5.513145393549021
242.432204,5.487079533137255
242.442221,5.460839968941177
242.452238,5.40397517490196
242.462255,5.298133277529412
242.472272,5.150132128176471
242.482289,4.984498448901961
242.492306,4.815322650176471
242.502323,4.655446879764706
242.51234,4.519152072529412
242.522357,4.412218671431372
242.532374,4.33450587472549
242.542391,4.269341088372549
242.552408,4.199295340333333
242.562425,4.119717387529412
242.572442,4.044618565352941
242.582459,3.987959065392157
242.592476,3.9490378555882355
242.602493,3.9270607752156867
242.61251,3.924427964705882
242.622527,3.935199184843137
242.632544,3.946639407117647
242.642561,3.9473763545490197
242.652578,3.9334473714117646
